period	username	total	v1abs	v2abs	v1rel	v2rel
2013	Flashshit	1.0	1.0	0.0	1.0	0.0
2013	Enlightenedone	1.0	0.0	1.0	0.0	1.0
2013	tobbe_x90	5.0	1.0	4.0	0.2	0.8
2013	idiamindada	1.0	0.0	1.0	0.0	1.0
2013	Courvoisier	1.0	0.0	1.0	0.0	1.0
2013	Losgard	1.0	0.0	1.0	0.0	1.0
2013	Sinclaire	1.0	0.0	1.0	0.0	1.0
2013	VoxPopulis	1.0	0.0	1.0	0.0	1.0
2013	Latoxen	1.0	0.0	1.0	0.0	1.0
2013	aldrig2009	1.0	0.0	1.0	0.0	1.0
2013	hestbice	1.0	0.0	1.0	0.0	1.0
2013	xtessix	1.0	0.0	1.0	0.0	1.0
2013	Folketstempel	1.0	1.0	0.0	1.0	0.0
2013	aaaanders00	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	DenOkunniga	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	NickWL	2.0	0.0	2.0	0.0	1.0
2013	Tajger66	1.0	1.0	0.0	1.0	0.0
2013	StyXen	2.0	0.0	2.0	0.0	1.0
2013	RageExtreme	1.0	0.0	1.0	0.0	1.0
2013	DenDUINTESer	1.0	0.0	1.0	0.0	1.0
2013	macknu	1.0	0.0	1.0	0.0	1.0
2013	sillisar	2.0	0.0	2.0	0.0	1.0
2013	oOMorrisOo	1.0	1.0	0.0	1.0	0.0
2013	discomike	1.0	0.0	1.0	0.0	1.0
2013	billy5	1.0	1.0	0.0	1.0	0.0
2013	Vivoli	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	sca	3.0	0.0	3.0	0.0	1.0
2013	Maskinisten89	1.0	0.0	1.0	0.0	1.0
2013	Joakim-fotografen	1.0	0.0	1.0	0.0	1.0
2013	kaizenlucky	1.0	1.0	0.0	1.0	0.0
2013	KungPungPat	4.0	2.0	2.0	0.5	0.5
2013	Ippskiff	5.0	0.0	5.0	0.0	1.0
2013	Repolainen	1.0	0.0	1.0	0.0	1.0
2013	Roland8484	3.0	3.0	0.0	1.0	0.0
2013	ormbiten	2.0	0.0	2.0	0.0	1.0
2013	Mangoo92	2.0	0.0	2.0	0.0	1.0
2013	EugeneHutz	1.0	0.0	1.0	0.0	1.0
2013	VonOben	5.0	0.0	5.0	0.0	1.0
2013	LordStapleton	1.0	1.0	0.0	1.0	0.0
2013	Bt-11	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	GeneralPoop	4.0	0.0	4.0	0.0	1.0
2013	megagraphitti	1.0	0.0	1.0	0.0	1.0
2013	ExclusiveBass	2.0	2.0	0.0	1.0	0.0
2013	herrcarlsson	2.0	0.0	2.0	0.0	1.0
2013	FreddePisk	1.0	0.0	1.0	0.0	1.0
2013	VinnieDiesel	2.0	0.0	2.0	0.0	1.0
2013	Av_anledning	1.0	0.0	1.0	0.0	1.0
2013	ugglor-i-mossen	1.0	0.0	1.0	0.0	1.0
2013	TantGul	1.0	1.0	0.0	1.0	0.0
2013	olixia	1.0	0.0	1.0	0.0	1.0
2013	Gryt666	3.0	0.0	3.0	0.0	1.0
2013	Erk Swede	1.0	1.0	0.0	1.0	0.0
2013	bigangry	1.0	0.0	1.0	0.0	1.0
2013	libertay	2.0	1.0	1.0	0.5	0.5
2013	brajzilla	1.0	0.0	1.0	0.0	1.0
2013	linkanr1894	1.0	0.0	1.0	0.0	1.0
2013	Jamenhej	2.0	2.0	0.0	1.0	0.0
2013	Tratex	1.0	0.0	1.0	0.0	1.0
2013	raumn	1.0	0.0	1.0	0.0	1.0
2013	Kattskatt	1.0	0.0	1.0	0.0	1.0
2013	Timess	2.0	0.0	2.0	0.0	1.0
2013	Cos	1.0	1.0	0.0	1.0	0.0
2013	cocls	1.0	1.0	0.0	1.0	0.0
2013	Eaglecoth	1.0	0.0	1.0	0.0	1.0
2013	Bukfetma	1.0	1.0	0.0	1.0	0.0
2013	Markvii	1.0	1.0	0.0	1.0	0.0
2013	zeros123	1.0	0.0	1.0	0.0	1.0
2013	ICA-muppen	2.0	0.0	2.0	0.0	1.0
2013	Kavehisftw	1.0	1.0	0.0	1.0	0.0
2013	Zeunert	2.0	1.0	1.0	0.5	0.5
2013	PhoenixRising303	1.0	0.0	1.0	0.0	1.0
2013	Adam211	1.0	0.0	1.0	0.0	1.0
2013	Caprigt	1.0	1.0	0.0	1.0	0.0
2013	EsoxLucius81	1.0	1.0	0.0	1.0	0.0
2013	olof102	1.0	0.0	1.0	0.0	1.0
2013	Metacognition.	2.0	1.0	1.0	0.5	0.5
2013	why123	2.0	2.0	0.0	1.0	0.0
2013	gunhild-k	1.0	0.0	1.0	0.0	1.0
2013	swec_fullmoon	1.0	0.0	1.0	0.0	1.0
2013	F1jA	1.0	1.0	0.0	1.0	0.0
2013	fedupbuttstillstro...	1.0	0.0	1.0	0.0	1.0
2013	dunder146	1.0	0.0	1.0	0.0	1.0
2013	Chino07	2.0	0.0	2.0	0.0	1.0
2013	Amaranti	3.0	0.0	3.0	0.0	1.0
2013	Nickez123	1.0	0.0	1.0	0.0	1.0
2013	derj	3.0	3.0	0.0	1.0	0.0
2013	DiamondPaul	1.0	0.0	1.0	0.0	1.0
2013	bl-gr-n	2.0	0.0	2.0	0.0	1.0
2013	Asurman	1.0	0.0	1.0	0.0	1.0
2013	TheJesterRace	1.0	0.0	1.0	0.0	1.0
2013	MacGyver.	1.0	0.0	1.0	0.0	1.0
2013	vattenpipskamelen	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	Vintervers	1.0	0.0	1.0	0.0	1.0
2013	LightCloud	5.0	5.0	0.0	1.0	0.0
2013	kalleboool	1.0	0.0	1.0	0.0	1.0
2013	krille_leijon	4.0	4.0	0.0	1.0	0.0
2013	Svizzera	1.0	0.0	1.0	0.0	1.0
2013	Slojjen	1.0	1.0	0.0	1.0	0.0
2013	nnnipz	5.0	1.0	4.0	0.2	0.8
2013	citizeninsane	1.0	0.0	1.0	0.0	1.0
2013	Kenpachy	1.0	0.0	1.0	0.0	1.0
2013	Vendita	1.0	1.0	0.0	1.0	0.0
2013	Cheef	2.0	2.0	0.0	1.0	0.0
2013	60cmSlak	1.0	1.0	0.0	1.0	0.0
2013	Jaro Paro	1.0	0.0	1.0	0.0	1.0
2013	scarfaceswe	2.0	1.0	1.0	0.5	0.5
2013	SIGNTUFF	1.0	0.0	1.0	0.0	1.0
2013	kermithboy	1.0	0.0	1.0	0.0	1.0
2013	Kontosmurfen	1.0	0.0	1.0	0.0	1.0
2013	Risputt	1.0	1.0	0.0	1.0	0.0
2013	Loffe1	1.0	0.0	1.0	0.0	1.0
2013	tolchocker	1.0	0.0	1.0	0.0	1.0
2013	Ballisten	1.0	0.0	1.0	0.0	1.0
2013	ÅnkelGunnar	1.0	1.0	0.0	1.0	0.0
2013	BlackEdition	1.0	0.0	1.0	0.0	1.0
2013	Trueheart	1.0	1.0	0.0	1.0	0.0
2013	starshipp	1.0	1.0	0.0	1.0	0.0
2013	bobafett	1.0	1.0	0.0	1.0	0.0
2013	exxy19	1.0	0.0	1.0	0.0	1.0
2013	39an	1.0	0.0	1.0	0.0	1.0
2013	jaget84	1.0	0.0	1.0	0.0	1.0
2013	SchizofrenHEJ	1.0	1.0	0.0	1.0	0.0
2013	ni4n	1.0	0.0	1.0	0.0	1.0
2013	RiverStyx	2.0	0.0	2.0	0.0	1.0
2013	Devilsweet	4.0	0.0	4.0	0.0	1.0
2013	johanjosefsson	1.0	0.0	1.0	0.0	1.0
2013	symbicort	1.0	0.0	1.0	0.0	1.0
2013	baggen1970	1.0	1.0	0.0	1.0	0.0
2013	-=Mr_B=-	1.0	0.0	1.0	0.0	1.0
2013	Istasha	1.0	0.0	1.0	0.0	1.0
2013	JohnMilton	1.0	0.0	1.0	0.0	1.0
2013	nilserikkk	2.0	0.0	2.0	0.0	1.0
2013	Polarvarg	1.0	0.0	1.0	0.0	1.0
2013	Alboz	1.0	1.0	0.0	1.0	0.0
2013	demian	1.0	0.0	1.0	0.0	1.0
2013	C0w	1.0	0.0	1.0	0.0	1.0
2013	sour-appl	1.0	1.0	0.0	1.0	0.0
2013	Spekulum	2.0	2.0	0.0	1.0	0.0
2013	LampknappeN	2.0	0.0	2.0	0.0	1.0
2013	poolservice	1.0	1.0	0.0	1.0	0.0
2013	Bobo1337o	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	monkeyrsr	1.0	1.0	0.0	1.0	0.0
2013	-SaLZa-	2.0	0.0	2.0	0.0	1.0
2013	nird	2.0	0.0	2.0	0.0	1.0
2013	eiskall	3.0	3.0	0.0	1.0	0.0
2013	Xbaser	2.0	1.0	1.0	0.5	0.5
2013	viggei93	1.0	0.0	1.0	0.0	1.0
2013	HierosGamos	1.0	0.0	1.0	0.0	1.0
2013	S4r4h93	1.0	0.0	1.0	0.0	1.0
2013	Energigenier	1.0	0.0	1.0	0.0	1.0
2013	Tigerkakan	1.0	0.0	1.0	0.0	1.0
2013	Morgonribba	2.0	2.0	0.0	1.0	0.0
2013	Lieta	1.0	0.0	1.0	0.0	1.0
2013	kleijon	2.0	2.0	0.0	1.0	0.0
2013	fghjkl	1.0	0.0	1.0	0.0	1.0
2013	FlamingoJens	1.0	0.0	1.0	0.0	1.0
2013	Mupper	4.0	0.0	4.0	0.0	1.0
2013	Inanis	2.0	2.0	0.0	1.0	0.0
2013	Elofzon	1.0	0.0	1.0	0.0	1.0
2013	Mr.Jack-D	1.0	1.0	0.0	1.0	0.0
2013	Zvennen	4.0	0.0	4.0	0.0	1.0
2013	D Roger.	1.0	1.0	0.0	1.0	0.0
2013	brianmolko	1.0	0.0	1.0	0.0	1.0
2013	Walter-Ulbricht	1.0	1.0	0.0	1.0	0.0
2013	Pixlar	1.0	0.0	1.0	0.0	1.0
2013	getz	1.0	0.0	1.0	0.0	1.0
2013	Grishka	8.0	7.0	1.0	0.875	0.125
2013	Lt.Col.Kilgore	1.0	0.0	1.0	0.0	1.0
2013	escada2	6.0	0.0	6.0	0.0	1.0
2013	Jimbo	1.0	1.0	0.0	1.0	0.0
2013	superhajen	1.0	0.0	1.0	0.0	1.0
2013	Heraclitus	2.0	0.0	2.0	0.0	1.0
2013	AndersJoh	3.0	0.0	3.0	0.0	1.0
2013	Split-ed	2.0	0.0	2.0	0.0	1.0
2013	Trillske	1.0	0.0	1.0	0.0	1.0
2013	llol123	2.0	0.0	2.0	0.0	1.0
2013	fuckedupseriously2	2.0	0.0	2.0	0.0	1.0
2013	Fuskenstein	3.0	0.0	3.0	0.0	1.0
2013	Tjorvens	1.0	0.0	1.0	0.0	1.0
2013	Fakkah	1.0	1.0	0.0	1.0	0.0
2013	flashspy	1.0	0.0	1.0	0.0	1.0
2013	Kurt-Beritz	2.0	1.0	1.0	0.5	0.5
2013	muppig	1.0	0.0	1.0	0.0	1.0
2013	jperss10	1.0	1.0	0.0	1.0	0.0
2013	CutUup	1.0	0.0	1.0	0.0	1.0
2013	Roadrunner33	4.0	0.0	4.0	0.0	1.0
2013	talle22	2.0	0.0	2.0	0.0	1.0
2013	Sophisticatedcutie...	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	foxxi	2.0	0.0	2.0	0.0	1.0
2013	Kaptencock	1.0	0.0	1.0	0.0	1.0
2013	612	1.0	1.0	0.0	1.0	0.0
2013	boaormen	1.0	0.0	1.0	0.0	1.0
2013	Sveapådeken	1.0	0.0	1.0	0.0	1.0
2013	LSred	1.0	0.0	1.0	0.0	1.0
2013	kokatt	1.0	0.0	1.0	0.0	1.0
2013	speeder	1.0	1.0	0.0	1.0	0.0
2013	simpooan	1.0	0.0	1.0	0.0	1.0
2013	FetFulElak	1.0	0.0	1.0	0.0	1.0
2013	Oskarsson	1.0	0.0	1.0	0.0	1.0
2013	Bongoman	4.0	4.0	0.0	1.0	0.0
2013	bratemo	1.0	0.0	1.0	0.0	1.0
2013	AssassinFX6	2.0	1.0	1.0	0.5	0.5
2013	trevligadamen	1.0	0.0	1.0	0.0	1.0
2013	mmwhatyousay	1.0	0.0	1.0	0.0	1.0
2013	AlbinJakobsson	1.0	0.0	1.0	0.0	1.0
2013	Ceddy	1.0	0.0	1.0	0.0	1.0
2013	Netwhistler	1.0	0.0	1.0	0.0	1.0
2013	supak1	1.0	0.0	1.0	0.0	1.0
2013	korden	1.0	0.0	1.0	0.0	1.0
2013	qpzm	1.0	0.0	1.0	0.0	1.0
2013	Dirtydiver	1.0	0.0	1.0	0.0	1.0
2013	Modokrille	1.0	0.0	1.0	0.0	1.0
2013	zaiman	5.0	2.0	3.0	0.4	0.6
2013	Marahute	1.0	0.0	1.0	0.0	1.0
2013	tzj	3.0	0.0	3.0	0.0	1.0
2013	Ass-turd	1.0	0.0	1.0	0.0	1.0
2013	thesys	2.0	1.0	1.0	0.5	0.5
2013	Acedog	3.0	3.0	0.0	1.0	0.0
2013	wasdrf	1.0	1.0	0.0	1.0	0.0
2013	Mårten Gås	1.0	0.0	1.0	0.0	1.0
2013	Robqr	1.0	0.0	1.0	0.0	1.0
2013	LloydHarbor	1.0	0.0	1.0	0.0	1.0
2013	jomenvisst84	1.0	0.0	1.0	0.0	1.0
2013	budadi	1.0	0.0	1.0	0.0	1.0
2013	Thepudione	2.0	1.0	1.0	0.5	0.5
2013	blown	1.0	0.0	1.0	0.0	1.0
2013	Sagosmurfen	1.0	0.0	1.0	0.0	1.0
2013	QPtjuven	1.0	1.0	0.0	1.0	0.0
2013	mr.murmel	1.0	1.0	0.0	1.0	0.0
2013	bpzg	1.0	0.0	1.0	0.0	1.0
2013	Pyramid	1.0	0.0	1.0	0.0	1.0
2013	byrikaberta	3.0	0.0	3.0	0.0	1.0
2013	sajjkos	2.0	2.0	0.0	1.0	0.0
2013	Proozaq	1.0	0.0	1.0	0.0	1.0
2013	2D.Kuben	1.0	0.0	1.0	0.0	1.0
2013	coldanish	1.0	1.0	0.0	1.0	0.0
2013	L555BAT	2.0	0.0	2.0	0.0	1.0
2013	Blommandagen	1.0	1.0	0.0	1.0	0.0
2013	Jobkretsen	2.0	0.0	2.0	0.0	1.0
2013	Duckham	1.0	1.0	0.0	1.0	0.0
2013	Kokt-Med-Broed	1.0	0.0	1.0	0.0	1.0
2013	grisonge	1.0	0.0	1.0	0.0	1.0
2013	VaBank	2.0	2.0	0.0	1.0	0.0
2013	Carl-Benz	2.0	2.0	0.0	1.0	0.0
2013	Delsbo	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	Robban89a	1.0	0.0	1.0	0.0	1.0
2013	webspider	1.0	1.0	0.0	1.0	0.0
2013	kufits88	1.0	0.0	1.0	0.0	1.0
2013	Gustav2adolf	2.0	0.0	2.0	0.0	1.0
2013	Lajtel	1.0	0.0	1.0	0.0	1.0
2013	h0lle	1.0	0.0	1.0	0.0	1.0
2013	Velicki	1.0	0.0	1.0	0.0	1.0
2013	kaama	1.0	0.0	1.0	0.0	1.0
2013	fluffis	1.0	1.0	0.0	1.0	0.0
2013	VonGlide	2.0	0.0	2.0	0.0	1.0
2013	Metallharry	1.0	0.0	1.0	0.0	1.0
2013	Gullegubben	2.0	0.0	2.0	0.0	1.0
2013	Pajosv	1.0	1.0	0.0	1.0	0.0
2013	JBGoode	2.0	2.0	0.0	1.0	0.0
2013	feedmenos	1.0	0.0	1.0	0.0	1.0
2013	xelax666	1.0	0.0	1.0	0.0	1.0
2013	rydca01	1.0	0.0	1.0	0.0	1.0
2013	IGETMILK	1.0	1.0	0.0	1.0	0.0
2013	TheNextProject	2.0	1.0	1.0	0.5	0.5
2013	kaka	1.0	0.0	1.0	0.0	1.0
2013	ProperSpot	1.0	0.0	1.0	0.0	1.0
2013	Leipzig	1.0	1.0	0.0	1.0	0.0
2013	banangodis	1.0	0.0	1.0	0.0	1.0
2013	Athek	1.0	1.0	0.0	1.0	0.0
2013	Nemius	1.0	1.0	0.0	1.0	0.0
2013	freee	1.0	1.0	0.0	1.0	0.0
2013	hagerling	1.0	0.0	1.0	0.0	1.0
2013	Niisbel	4.0	0.0	4.0	0.0	1.0
2013	mawethebrave	1.0	1.0	0.0	1.0	0.0
2013	Century	1.0	1.0	0.0	1.0	0.0
2013	[Hi3G]X	1.0	0.0	1.0	0.0	1.0
2013	svea-jarl	2.0	2.0	0.0	1.0	0.0
2013	fet&elak	1.0	1.0	0.0	1.0	0.0
2013	Darkwand	1.0	0.0	1.0	0.0	1.0
2013	snokfan	1.0	0.0	1.0	0.0	1.0
2013	latman	1.0	0.0	1.0	0.0	1.0
2013	ramlosagbg	1.0	0.0	1.0	0.0	1.0
2013	Ockelboc20	2.0	0.0	2.0	0.0	1.0
2013	Sockermissbrukare	1.0	0.0	1.0	0.0	1.0
2013	RolexVonSnider	1.0	0.0	1.0	0.0	1.0
2013	Lowtech	8.0	4.0	4.0	0.5	0.5
2013	Maverick11	1.0	1.0	0.0	1.0	0.0
2013	HenrikOrosstiftare	1.0	0.0	1.0	0.0	1.0
2013	Poccis	1.0	1.0	0.0	1.0	0.0
2013	j0k3r1	1.0	0.0	1.0	0.0	1.0
2013	Azazello	1.0	1.0	0.0	1.0	0.0
2013	latexxxss	2.0	1.0	1.0	0.5	0.5
2013	Mongopixel	2.0	2.0	0.0	1.0	0.0
2013	Crooken	2.0	0.0	2.0	0.0	1.0
2013	MaryBoleyn	2.0	0.0	2.0	0.0	1.0
2013	jakersnelhest	1.0	0.0	1.0	0.0	1.0
2013	Babianen	1.0	1.0	0.0	1.0	0.0
2013	Omtanksam	1.0	0.0	1.0	0.0	1.0
2013	Hegamon	2.0	1.0	1.0	0.5	0.5
2013	Ljungbergarn	1.0	1.0	0.0	1.0	0.0
2013	Carlbom	2.0	0.0	2.0	0.0	1.0
2013	starksmurfen	1.0	0.0	1.0	0.0	1.0
2013	Dejad	4.0	0.0	4.0	0.0	1.0
2013	Milo.Minderbender	1.0	1.0	0.0	1.0	0.0
2013	moredots	1.0	0.0	1.0	0.0	1.0
2013	Storbandsjazz	1.0	0.0	1.0	0.0	1.0
2013	ettpundsvartkrut	1.0	0.0	1.0	0.0	1.0
2013	gammeljohan	1.0	1.0	0.0	1.0	0.0
2013	WazmaO	1.0	0.0	1.0	0.0	1.0
2013	gupp1234	2.0	1.0	1.0	0.5	0.5
2013	Sponsorn	1.0	0.0	1.0	0.0	1.0
2013	sweet24	1.0	0.0	1.0	0.0	1.0
2013	mozzero	2.0	0.0	2.0	0.0	1.0
2013	sailing-boat	2.0	0.0	2.0	0.0	1.0
2013	olasvensson	1.0	1.0	0.0	1.0	0.0
2013	walleskog	1.0	0.0	1.0	0.0	1.0
2013	Opiumtal18	1.0	0.0	1.0	0.0	1.0
2013	xpqr12345	3.0	3.0	0.0	1.0	0.0
2013	justgone	3.0	0.0	3.0	0.0	1.0
2013	Narja	2.0	0.0	2.0	0.0	1.0
2013	rogerk	1.0	0.0	1.0	0.0	1.0
2013	Rundstedt	1.0	0.0	1.0	0.0	1.0
2013	BushKillington	1.0	1.0	0.0	1.0	0.0
2013	Bloodbound	3.0	0.0	3.0	0.0	1.0
2013	fj6A8io4i23wfjk	1.0	0.0	1.0	0.0	1.0
2013	Parkour	4.0	0.0	4.0	0.0	1.0
2013	Tillflykten	1.0	0.0	1.0	0.0	1.0
2013	buch25	1.0	0.0	1.0	0.0	1.0
2013	Sec	2.0	2.0	0.0	1.0	0.0
2013	magnomag	1.0	1.0	0.0	1.0	0.0
2013	Rutsan	2.0	0.0	2.0	0.0	1.0
2013	SigmenFloyd	1.0	0.0	1.0	0.0	1.0
2013	spajdaman	1.0	0.0	1.0	0.0	1.0
2013	Plaguetongue	1.0	0.0	1.0	0.0	1.0
2013	j.loow	1.0	0.0	1.0	0.0	1.0
2013	IamSirius	1.0	0.0	1.0	0.0	1.0
2013	Månsan	1.0	1.0	0.0	1.0	0.0
2013	Cichlidae	1.0	1.0	0.0	1.0	0.0
2013	AIKDaniel	1.0	0.0	1.0	0.0	1.0
2013	Djavulstroll	1.0	1.0	0.0	1.0	0.0
2013	softarofta	2.0	0.0	2.0	0.0	1.0
2013	cyber_zeke	5.0	5.0	0.0	1.0	0.0
2013	colabulle	2.0	0.0	2.0	0.0	1.0
2013	apologi	1.0	0.0	1.0	0.0	1.0
2013	papercut	1.0	1.0	0.0	1.0	0.0
2013	saile93	3.0	0.0	3.0	0.0	1.0
2013	john642	1.0	1.0	0.0	1.0	0.0
2013	Skalbamse	1.0	0.0	1.0	0.0	1.0
2013	tablock	2.0	0.0	2.0	0.0	1.0
2013	Fluffygrynk	1.0	0.0	1.0	0.0	1.0
2013	oskaroskaroskar	1.0	0.0	1.0	0.0	1.0
2013	KraxXxarn	1.0	0.0	1.0	0.0	1.0
2013	hopeyouguessmyname	2.0	0.0	2.0	0.0	1.0
2013	hammarkullen	10.0	1.0	9.0	0.1	0.9
2013	Krafse	17.0	2.0	15.0	0.11764705882352941	0.8823529411764706
2013	Litenklen	2.0	2.0	0.0	1.0	0.0
2013	Crooker	3.0	0.0	3.0	0.0	1.0
2013	Obitus	1.0	0.0	1.0	0.0	1.0
2013	barkeeper	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2013	rejman	1.0	0.0	1.0	0.0	1.0
2013	Aerobix	1.0	0.0	1.0	0.0	1.0
2013	Rexxy	10.0	0.0	10.0	0.0	1.0
2013	Drysk	1.0	0.0	1.0	0.0	1.0
2013	failure	2.0	0.0	2.0	0.0	1.0
2013	Blurredlines	1.0	0.0	1.0	0.0	1.0
2013	heeeest	1.0	0.0	1.0	0.0	1.0
2013	hubbe92	1.0	0.0	1.0	0.0	1.0
2013	Yoghurtz	1.0	0.0	1.0	0.0	1.0
2013	Arne54	2.0	0.0	2.0	0.0	1.0
2013	runkstrumpa	2.0	0.0	2.0	0.0	1.0
2013	Mrpained	2.0	0.0	2.0	0.0	1.0
2013	sommarlov	2.0	0.0	2.0	0.0	1.0
2013	systemreset	5.0	0.0	5.0	0.0	1.0
2013	frenetix	1.0	0.0	1.0	0.0	1.0
2013	ManWithMystery	4.0	0.0	4.0	0.0	1.0
2013	Hasse.Hansson	1.0	1.0	0.0	1.0	0.0
2013	JoKarN	2.0	0.0	2.0	0.0	1.0
2013	.-.-	2.0	0.0	2.0	0.0	1.0
2013	StonedSean	6.0	0.0	6.0	0.0	1.0
2013	SuperBatMan	3.0	0.0	3.0	0.0	1.0
2013	Ticsmongo	2.0	0.0	2.0	0.0	1.0
2013	beliebern	2.0	1.0	1.0	0.5	0.5
2013	MaMaMaybachmusic	1.0	0.0	1.0	0.0	1.0
2013	Ellfen	5.0	1.0	4.0	0.2	0.8
2013	Altec1911	1.0	0.0	1.0	0.0	1.0
2013	skrew	1.0	0.0	1.0	0.0	1.0
2013	Nizzwe	1.0	0.0	1.0	0.0	1.0
2013	_Användarnamn	2.0	2.0	0.0	1.0	0.0
2013	Cozaan	2.0	0.0	2.0	0.0	1.0
2013	Flikka	1.0	1.0	0.0	1.0	0.0
2013	Ssadulisten	2.0	0.0	2.0	0.0	1.0
2013	Bara-Robin	2.0	1.0	1.0	0.5	0.5
2013	ilpobre	2.0	0.0	2.0	0.0	1.0
2013	distrex1	1.0	0.0	1.0	0.0	1.0
2013	funktioner	1.0	0.0	1.0	0.0	1.0
2013	JockeKL	1.0	1.0	0.0	1.0	0.0
2013	ogge-97	1.0	0.0	1.0	0.0	1.0
2013	Paprikan123	1.0	0.0	1.0	0.0	1.0
2013	showyaminako	1.0	0.0	1.0	0.0	1.0
2013	k4parn	1.0	0.0	1.0	0.0	1.0
2013	Knockaround	1.0	0.0	1.0	0.0	1.0
2013	el__chico	1.0	0.0	1.0	0.0	1.0
2013	MASSAGATTI	1.0	0.0	1.0	0.0	1.0
2013	YouDontKnowMeHeHe	1.0	0.0	1.0	0.0	1.0
2013	Bult3n	1.0	0.0	1.0	0.0	1.0
2013	Mousetrap	3.0	0.0	3.0	0.0	1.0
2013	FlashBackarr	1.0	0.0	1.0	0.0	1.0
2013	bil_experten	1.0	0.0	1.0	0.0	1.0
2013	Lulle265	1.0	1.0	0.0	1.0	0.0
2013	GeneticHerbs	1.0	0.0	1.0	0.0	1.0
2013	NativeVLAN	2.0	0.0	2.0	0.0	1.0
2013	Jackschnus	1.0	0.0	1.0	0.0	1.0
2013	Isterkoppen	4.0	0.0	4.0	0.0	1.0
2013	Tropikhoe	2.0	0.0	2.0	0.0	1.0
2013	Linkaan	2.0	1.0	1.0	0.5	0.5
2013	TheRodski00	1.0	0.0	1.0	0.0	1.0
2013	SomethingThere	1.0	0.0	1.0	0.0	1.0
2013	LågOchLångsam	1.0	0.0	1.0	0.0	1.0
2013	Ninjinc	1.0	0.0	1.0	0.0	1.0
2013	srAz	1.0	0.0	1.0	0.0	1.0
2013	knullklasson	2.0	0.0	2.0	0.0	1.0
2013	whatewer	1.0	0.0	1.0	0.0	1.0
2013	Jsmacko	1.0	0.0	1.0	0.0	1.0
2013	Imazighen	1.0	0.0	1.0	0.0	1.0
2013	Fogmassa	1.0	1.0	0.0	1.0	0.0
2013	Rosenkvarts	1.0	1.0	0.0	1.0	0.0
2013	shovit	10.0	1.0	9.0	0.1	0.9
2013	PLOmaha	1.0	0.0	1.0	0.0	1.0
2013	mr.xduba	2.0	0.0	2.0	0.0	1.0
2013	.mead0w	1.0	0.0	1.0	0.0	1.0
2013	Zitecho	1.0	0.0	1.0	0.0	1.0
2013	LeetTriox	1.0	1.0	0.0	1.0	0.0
2013	Walker84	1.0	0.0	1.0	0.0	1.0
2013	banankontact	1.0	0.0	1.0	0.0	1.0
2013	Emptycola99	1.0	0.0	1.0	0.0	1.0
2013	Dj-mEro	4.0	0.0	4.0	0.0	1.0
2013	niest	1.0	0.0	1.0	0.0	1.0
2013	Legendary	1.0	0.0	1.0	0.0	1.0
2013	Mecirae	1.0	1.0	0.0	1.0	0.0
2013	Avalanche217	1.0	0.0	1.0	0.0	1.0
2013	eyecreate	1.0	0.0	1.0	0.0	1.0
2013	Tony_Tedeschi	3.0	0.0	3.0	0.0	1.0
2013	Kinger	1.0	0.0	1.0	0.0	1.0
2013	InteEnChans	1.0	0.0	1.0	0.0	1.0
2013	VTOD	1.0	0.0	1.0	0.0	1.0
2013	ccigaM	1.0	0.0	1.0	0.0	1.0
2013	GhostKiller115	1.0	1.0	0.0	1.0	0.0
2013	RickyRozay	2.0	0.0	2.0	0.0	1.0
2013	nahra	1.0	0.0	1.0	0.0	1.0
2013	MeanME	2.0	0.0	2.0	0.0	1.0
2013	logitech1337	1.0	0.0	1.0	0.0	1.0
2013	P04	1.0	0.0	1.0	0.0	1.0
2013	bjornebarn	1.0	1.0	0.0	1.0	0.0
2013	schimpy	1.0	0.0	1.0	0.0	1.0
2013	Blackmax	2.0	2.0	0.0	1.0	0.0
2013	Pirlo77	1.0	1.0	0.0	1.0	0.0
2013	LordRymd	1.0	0.0	1.0	0.0	1.0
2013	W.S.Andersen	1.0	0.0	1.0	0.0	1.0
2013	Grålle	1.0	1.0	0.0	1.0	0.0
2013	BeeGeesnose	1.0	0.0	1.0	0.0	1.0
2013	Nifelheim	1.0	0.0	1.0	0.0	1.0
2013	Ovärdelig	1.0	0.0	1.0	0.0	1.0
2013	jack1234zack	1.0	1.0	0.0	1.0	0.0
2013	Sn0o0oZ	1.0	0.0	1.0	0.0	1.0
2013	hasonito	2.0	0.0	2.0	0.0	1.0
2013	meandmydogs	6.0	0.0	6.0	0.0	1.0
2013	HakuwnaMatata	1.0	0.0	1.0	0.0	1.0
2013	baraminkatt	1.0	0.0	1.0	0.0	1.0
2013	cretek	1.0	1.0	0.0	1.0	0.0
2013	Fov	1.0	1.0	0.0	1.0	0.0
2013	kungjohannn3	1.0	0.0	1.0	0.0	1.0
2013	tangolibre	2.0	0.0	2.0	0.0	1.0
