period	username	total	v1abs	v2abs	v1rel	v2rel
2019	user00166735	6.0	0.0	6.0	0.0	1.0
2019	user00003581	2.0	0.0	2.0	0.0	1.0
2019	user00047613	1.0	0.0	1.0	0.0	1.0
2019	user00047128	1.0	0.0	1.0	0.0	1.0
2019	user00016725	1.0	0.0	1.0	0.0	1.0
2019	user00044639	5.0	0.0	5.0	0.0	1.0
2019	user00044865	1.0	0.0	1.0	0.0	1.0
2019	user00223724	1.0	0.0	1.0	0.0	1.0
2019	user00066788	2.0	0.0	2.0	0.0	1.0
2019	user00036019	2.0	0.0	2.0	0.0	1.0
2019	user00048237	1.0	1.0	0.0	1.0	0.0
2019	user00024049	1.0	0.0	1.0	0.0	1.0
2019	user00073918	4.0	0.0	4.0	0.0	1.0
2019	user00028821	1.0	0.0	1.0	0.0	1.0
2019	user00064337	1.0	0.0	1.0	0.0	1.0
2019	user00056217	1.0	0.0	1.0	0.0	1.0
2019	user00256518	1.0	0.0	1.0	0.0	1.0
2019	user00039312	1.0	0.0	1.0	0.0	1.0
2019	user00127535	1.0	0.0	1.0	0.0	1.0
2019	user00009810	1.0	0.0	1.0	0.0	1.0
2019	user00012795	2.0	0.0	2.0	0.0	1.0
2019	user00256327	3.0	0.0	3.0	0.0	1.0
2019	user00016836	1.0	0.0	1.0	0.0	1.0
2019	user00091745	5.0	0.0	5.0	0.0	1.0
2019	user00279196	3.0	0.0	3.0	0.0	1.0
2019	user00005242	1.0	0.0	1.0	0.0	1.0
2019	user00241002	1.0	0.0	1.0	0.0	1.0
2019	user00021212	1.0	0.0	1.0	0.0	1.0
2019	user00131240	1.0	0.0	1.0	0.0	1.0
2019	user00020725	1.0	0.0	1.0	0.0	1.0
2019	user00033751	1.0	0.0	1.0	0.0	1.0
2019	user00051211	1.0	0.0	1.0	0.0	1.0
2019	user00142343	1.0	0.0	1.0	0.0	1.0
2019	user00126128	1.0	0.0	1.0	0.0	1.0
2019	user00030383	1.0	0.0	1.0	0.0	1.0
2019	user00015278	1.0	0.0	1.0	0.0	1.0
2019	user00027417	1.0	0.0	1.0	0.0	1.0
2019	user00036003	1.0	0.0	1.0	0.0	1.0
2019	user00175181	1.0	0.0	1.0	0.0	1.0
2019	user00139988	1.0	0.0	1.0	0.0	1.0
2019	user00015176	1.0	1.0	0.0	1.0	0.0
2019	user00006512	1.0	0.0	1.0	0.0	1.0
2019	user00257721	2.0	0.0	2.0	0.0	1.0
2019	user00073458	1.0	0.0	1.0	0.0	1.0
2019	user00147326	1.0	0.0	1.0	0.0	1.0
2019	user00026545	1.0	0.0	1.0	0.0	1.0
2019	user00036952	1.0	0.0	1.0	0.0	1.0
2019	user00174131	1.0	0.0	1.0	0.0	1.0
2019	user00009496	1.0	0.0	1.0	0.0	1.0
2019	user00048445	1.0	0.0	1.0	0.0	1.0
2019	user00253851	2.0	0.0	2.0	0.0	1.0
2019	user00005239	1.0	0.0	1.0	0.0	1.0
2019	user00062084	1.0	0.0	1.0	0.0	1.0
2019	user00037942	1.0	0.0	1.0	0.0	1.0
2019	user00007106	1.0	0.0	1.0	0.0	1.0
2019	user00090953	1.0	0.0	1.0	0.0	1.0
2019	user00037467	1.0	0.0	1.0	0.0	1.0
2019	user00039990	1.0	0.0	1.0	0.0	1.0
2019	user00046887	1.0	0.0	1.0	0.0	1.0
2019	user00178603	1.0	0.0	1.0	0.0	1.0
2019	user00078077	2.0	0.0	2.0	0.0	1.0
2019	user00065413	1.0	0.0	1.0	0.0	1.0
2019	user00064763	1.0	0.0	1.0	0.0	1.0
2019	user00065540	1.0	0.0	1.0	0.0	1.0
2019	user00017971	1.0	0.0	1.0	0.0	1.0
2019	user00000106	1.0	0.0	1.0	0.0	1.0
2019	user00090359	1.0	0.0	1.0	0.0	1.0
2019	user00015153	1.0	0.0	1.0	0.0	1.0
2019	user00249367	1.0	0.0	1.0	0.0	1.0
2019	user00256060	2.0	0.0	2.0	0.0	1.0
2019	user00048364	1.0	0.0	1.0	0.0	1.0
2019	user00010576	1.0	0.0	1.0	0.0	1.0
2019	user00000458	1.0	0.0	1.0	0.0	1.0
2019	user00017078	1.0	0.0	1.0	0.0	1.0
2019	user00000920	1.0	0.0	1.0	0.0	1.0
2016	user00011306	1.0	0.0	1.0	0.0	1.0
2016	user00002634	1.0	0.0	1.0	0.0	1.0
2016	user00018077	1.0	0.0	1.0	0.0	1.0
2016	user00190846	1.0	0.0	1.0	0.0	1.0
2016	user00187646	1.0	1.0	0.0	1.0	0.0
2016	user00076389	2.0	2.0	0.0	1.0	0.0
2016	user00215379	1.0	1.0	0.0	1.0	0.0
2016	user00004430	1.0	0.0	1.0	0.0	1.0
2016	user00066794	1.0	0.0	1.0	0.0	1.0
2016	user00088369	1.0	0.0	1.0	0.0	1.0
2016	user00117693	2.0	0.0	2.0	0.0	1.0
2016	user00176896	1.0	0.0	1.0	0.0	1.0
2016	user00037027	2.0	0.0	2.0	0.0	1.0
2016	user00093072	1.0	0.0	1.0	0.0	1.0
2016	user00007909	2.0	0.0	2.0	0.0	1.0
2016	user00073515	3.0	0.0	3.0	0.0	1.0
2016	user00047381	1.0	0.0	1.0	0.0	1.0
2016	user00000580	1.0	0.0	1.0	0.0	1.0
2016	user00015370	1.0	0.0	1.0	0.0	1.0
2016	user00134479	5.0	0.0	5.0	0.0	1.0
2016	user00064529	1.0	0.0	1.0	0.0	1.0
2016	user00119984	1.0	0.0	1.0	0.0	1.0
2016	user00093458	1.0	0.0	1.0	0.0	1.0
2016	user00238257	1.0	0.0	1.0	0.0	1.0
2016	user00054811	2.0	2.0	0.0	1.0	0.0
2016	user00011131	1.0	0.0	1.0	0.0	1.0
2016	user00002482	1.0	1.0	0.0	1.0	0.0
2016	user00011477	1.0	0.0	1.0	0.0	1.0
2016	user00042659	1.0	0.0	1.0	0.0	1.0
2016	user00005831	1.0	0.0	1.0	0.0	1.0
2016	user00056497	1.0	0.0	1.0	0.0	1.0
2016	user00119462	1.0	0.0	1.0	0.0	1.0
2016	user00198538	1.0	0.0	1.0	0.0	1.0
2016	user00041201	1.0	0.0	1.0	0.0	1.0
2016	user00006616	2.0	0.0	2.0	0.0	1.0
2016	user00002833	1.0	1.0	0.0	1.0	0.0
2016	user00067266	2.0	0.0	2.0	0.0	1.0
2016	user00054836	1.0	0.0	1.0	0.0	1.0
2016	user00065541	1.0	0.0	1.0	0.0	1.0
2016	user00064068	1.0	0.0	1.0	0.0	1.0
2016	user00265417	1.0	0.0	1.0	0.0	1.0
2016	user00163897	1.0	0.0	1.0	0.0	1.0
2016	user00025585	1.0	0.0	1.0	0.0	1.0
2016	user00071050	1.0	0.0	1.0	0.0	1.0
2016	user00014156	1.0	0.0	1.0	0.0	1.0
2016	user00080191	1.0	0.0	1.0	0.0	1.0
2016	user00100161	1.0	1.0	0.0	1.0	0.0
2016	user00288395	1.0	0.0	1.0	0.0	1.0
2016	user00016033	2.0	0.0	2.0	0.0	1.0
2016	user00018745	1.0	0.0	1.0	0.0	1.0
2016	user00054822	2.0	0.0	2.0	0.0	1.0
2016	user00022410	1.0	0.0	1.0	0.0	1.0
2016	user00074762	1.0	0.0	1.0	0.0	1.0
2016	user00011789	1.0	0.0	1.0	0.0	1.0
2016	user00019665	1.0	0.0	1.0	0.0	1.0
2016	user00024437	2.0	0.0	2.0	0.0	1.0
2016	user00083664	2.0	0.0	2.0	0.0	1.0
2016	user00009821	1.0	0.0	1.0	0.0	1.0
2016	user00158450	2.0	0.0	2.0	0.0	1.0
2016	user00089585	1.0	0.0	1.0	0.0	1.0
2016	user00000008	1.0	0.0	1.0	0.0	1.0
2016	user00043697	1.0	0.0	1.0	0.0	1.0
2016	user00029088	1.0	0.0	1.0	0.0	1.0
2016	user00300157	1.0	0.0	1.0	0.0	1.0
2016	user00017893	1.0	0.0	1.0	0.0	1.0
2016	user00002840	3.0	0.0	3.0	0.0	1.0
2016	user00287651	8.0	0.0	8.0	0.0	1.0
2016	user00020857	1.0	0.0	1.0	0.0	1.0
2016	user00174875	1.0	0.0	1.0	0.0	1.0
2016	user00027809	1.0	0.0	1.0	0.0	1.0
2016	user00160328	1.0	0.0	1.0	0.0	1.0
2016	user00039390	2.0	0.0	2.0	0.0	1.0
2016	user00012693	1.0	0.0	1.0	0.0	1.0
2016	user00019668	1.0	0.0	1.0	0.0	1.0
2016	user00012897	2.0	0.0	2.0	0.0	1.0
2016	user00267704	1.0	0.0	1.0	0.0	1.0
2016	user00116280	1.0	0.0	1.0	0.0	1.0
2016	user00012690	1.0	0.0	1.0	0.0	1.0
2016	user00032971	1.0	1.0	0.0	1.0	0.0
2016	user00013776	1.0	0.0	1.0	0.0	1.0
2016	user00091811	1.0	0.0	1.0	0.0	1.0
2016	user00078164	1.0	0.0	1.0	0.0	1.0
2016	user00019034	1.0	0.0	1.0	0.0	1.0
2016	user00001454	1.0	0.0	1.0	0.0	1.0
2016	user00080559	1.0	0.0	1.0	0.0	1.0
2016	user00025712	1.0	0.0	1.0	0.0	1.0
2016	user00040302	1.0	0.0	1.0	0.0	1.0
2016	user00068212	1.0	0.0	1.0	0.0	1.0
2016	user00069769	1.0	0.0	1.0	0.0	1.0
2016	user00255086	18.0	0.0	18.0	0.0	1.0
2016	user00044865	1.0	0.0	1.0	0.0	1.0
2016	user00005834	2.0	0.0	2.0	0.0	1.0
2016	user00033489	1.0	0.0	1.0	0.0	1.0
2016	user00174922	3.0	0.0	3.0	0.0	1.0
2016	user00018761	1.0	0.0	1.0	0.0	1.0
2016	user00073564	1.0	0.0	1.0	0.0	1.0
2016	user00076392	1.0	1.0	0.0	1.0	0.0
2016	user00047856	1.0	0.0	1.0	0.0	1.0
2016	user00307443	1.0	0.0	1.0	0.0	1.0
2016	user00090886	1.0	0.0	1.0	0.0	1.0
2016	user00100541	1.0	0.0	1.0	0.0	1.0
2016	user00005237	4.0	0.0	4.0	0.0	1.0
2016	user00045139	1.0	0.0	1.0	0.0	1.0
2016	user00059244	2.0	0.0	2.0	0.0	1.0
2016	user00066651	1.0	0.0	1.0	0.0	1.0
2016	user00118949	1.0	0.0	1.0	0.0	1.0
2016	user00001018	1.0	0.0	1.0	0.0	1.0
2009	user00004860	1.0	1.0	0.0	1.0	0.0
2009	user00027098	2.0	2.0	0.0	1.0	0.0
2009	user00119355	1.0	1.0	0.0	1.0	0.0
2009	user00094978	1.0	1.0	0.0	1.0	0.0
2009	user00105405	1.0	1.0	0.0	1.0	0.0
2009	user00017113	2.0	2.0	0.0	1.0	0.0
2009	user00041828	3.0	3.0	0.0	1.0	0.0
2009	user00026072	1.0	1.0	0.0	1.0	0.0
2009	user00012795	1.0	0.0	1.0	0.0	1.0
2009	user00052075	1.0	1.0	0.0	1.0	0.0
2009	user00014943	1.0	1.0	0.0	1.0	0.0
2009	user00053107	1.0	1.0	0.0	1.0	0.0
2009	user00003642	1.0	1.0	0.0	1.0	0.0
2009	user00014828	4.0	4.0	0.0	1.0	0.0
2009	user00007370	1.0	1.0	0.0	1.0	0.0
2009	user00015372	1.0	1.0	0.0	1.0	0.0
2009	user00006794	2.0	2.0	0.0	1.0	0.0
2009	user00068148	4.0	4.0	0.0	1.0	0.0
2009	user00031219	1.0	1.0	0.0	1.0	0.0
2009	user00276701	1.0	1.0	0.0	1.0	0.0
2009	user00113086	2.0	0.0	2.0	0.0	1.0
2009	user00003337	1.0	1.0	0.0	1.0	0.0
2009	user00049750	1.0	1.0	0.0	1.0	0.0
2009	user00042179	3.0	3.0	0.0	1.0	0.0
2009	user00027255	1.0	1.0	0.0	1.0	0.0
2009	user00266602	1.0	1.0	0.0	1.0	0.0
2009	user00055781	1.0	1.0	0.0	1.0	0.0
2009	user00018077	1.0	1.0	0.0	1.0	0.0
2009	user00020928	1.0	1.0	0.0	1.0	0.0
2009	user00059915	1.0	1.0	0.0	1.0	0.0
2009	user00132534	1.0	1.0	0.0	1.0	0.0
2009	user00042164	1.0	1.0	0.0	1.0	0.0
2009	user00067567	1.0	1.0	0.0	1.0	0.0
2009	user00054310	2.0	2.0	0.0	1.0	0.0
2009	user00002134	1.0	1.0	0.0	1.0	0.0
2009	user00022519	1.0	1.0	0.0	1.0	0.0
2009	user00106073	1.0	1.0	0.0	1.0	0.0
2017	user00084868	1.0	0.0	1.0	0.0	1.0
2017	user00026946	2.0	0.0	2.0	0.0	1.0
2017	user00117412	1.0	0.0	1.0	0.0	1.0
2017	user00076501	2.0	0.0	2.0	0.0	1.0
2017	user00045397	1.0	0.0	1.0	0.0	1.0
2017	user00086056	2.0	0.0	2.0	0.0	1.0
2017	user00005255	1.0	0.0	1.0	0.0	1.0
2017	user00251894	1.0	0.0	1.0	0.0	1.0
2017	user00164481	1.0	0.0	1.0	0.0	1.0
2017	user00088699	1.0	0.0	1.0	0.0	1.0
2017	user00035209	1.0	0.0	1.0	0.0	1.0
2017	user00252287	1.0	0.0	1.0	0.0	1.0
2017	user00093565	2.0	0.0	2.0	0.0	1.0
2017	user00044859	1.0	0.0	1.0	0.0	1.0
2017	user00056396	1.0	0.0	1.0	0.0	1.0
2017	user00064681	4.0	1.0	3.0	0.25	0.75
2017	user00037382	1.0	0.0	1.0	0.0	1.0
2017	user00263402	1.0	0.0	1.0	0.0	1.0
2017	user00252601	1.0	0.0	1.0	0.0	1.0
2017	user00000052	1.0	0.0	1.0	0.0	1.0
2017	user00124464	1.0	0.0	1.0	0.0	1.0
2017	user00260024	4.0	0.0	4.0	0.0	1.0
2017	user00045030	2.0	0.0	2.0	0.0	1.0
2017	user00286928	1.0	0.0	1.0	0.0	1.0
2017	user00218490	1.0	0.0	1.0	0.0	1.0
2017	user00106547	1.0	0.0	1.0	0.0	1.0
2017	user00095012	1.0	0.0	1.0	0.0	1.0
2017	user00012693	1.0	0.0	1.0	0.0	1.0
2017	user00011131	1.0	0.0	1.0	0.0	1.0
2017	user00253145	1.0	0.0	1.0	0.0	1.0
2017	user00116000	2.0	0.0	2.0	0.0	1.0
2017	user00092779	3.0	0.0	3.0	0.0	1.0
2017	user00032579	1.0	0.0	1.0	0.0	1.0
2017	user00095002	1.0	0.0	1.0	0.0	1.0
2017	user00064068	1.0	0.0	1.0	0.0	1.0
2017	user00074762	1.0	0.0	1.0	0.0	1.0
2017	user00110328	1.0	0.0	1.0	0.0	1.0
2017	user00287785	2.0	0.0	2.0	0.0	1.0
2017	user00019665	2.0	0.0	2.0	0.0	1.0
2017	user00005237	1.0	0.0	1.0	0.0	1.0
2017	user00078949	1.0	0.0	1.0	0.0	1.0
2017	user00049427	1.0	0.0	1.0	0.0	1.0
2017	user00053526	1.0	0.0	1.0	0.0	1.0
2017	user00068255	1.0	0.0	1.0	0.0	1.0
2017	user00003373	1.0	0.0	1.0	0.0	1.0
2017	user00214845	1.0	0.0	1.0	0.0	1.0
2017	user00060688	3.0	0.0	3.0	0.0	1.0
2017	user00002482	1.0	0.0	1.0	0.0	1.0
2017	user00054828	1.0	0.0	1.0	0.0	1.0
2017	user00244836	2.0	0.0	2.0	0.0	1.0
2017	user00012994	1.0	0.0	1.0	0.0	1.0
2017	user00008641	1.0	0.0	1.0	0.0	1.0
2017	user00275755	1.0	0.0	1.0	0.0	1.0
2017	user00002840	2.0	0.0	2.0	0.0	1.0
2017	user00069531	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2017	user00184340	1.0	0.0	1.0	0.0	1.0
2017	user00255086	1.0	0.0	1.0	0.0	1.0
2017	user00083687	1.0	0.0	1.0	0.0	1.0
2017	user00033785	1.0	0.0	1.0	0.0	1.0
2017	user00012267	2.0	0.0	2.0	0.0	1.0
2017	user00087462	1.0	0.0	1.0	0.0	1.0
2017	user00001710	1.0	0.0	1.0	0.0	1.0
2017	user00001871	2.0	0.0	2.0	0.0	1.0
2017	user00004973	1.0	0.0	1.0	0.0	1.0
2017	user00252342	1.0	0.0	1.0	0.0	1.0
2017	user00028154	1.0	0.0	1.0	0.0	1.0
2017	user00015950	1.0	0.0	1.0	0.0	1.0
2017	user00064337	1.0	0.0	1.0	0.0	1.0
2017	user00124466	1.0	0.0	1.0	0.0	1.0
2017	user00002739	1.0	0.0	1.0	0.0	1.0
2017	user00019679	1.0	0.0	1.0	0.0	1.0
2017	user00017163	2.0	0.0	2.0	0.0	1.0
2017	user00281714	1.0	0.0	1.0	0.0	1.0
2017	user00029421	1.0	0.0	1.0	0.0	1.0
2017	user00160282	1.0	0.0	1.0	0.0	1.0
2017	user00254153	1.0	0.0	1.0	0.0	1.0
2017	user00091384	1.0	0.0	1.0	0.0	1.0
2017	user00265949	2.0	0.0	2.0	0.0	1.0
2017	user00003970	1.0	0.0	1.0	0.0	1.0
2017	user00083173	3.0	0.0	3.0	0.0	1.0
2017	user00051634	1.0	0.0	1.0	0.0	1.0
2017	user00041515	1.0	0.0	1.0	0.0	1.0
2017	user00011451	1.0	0.0	1.0	0.0	1.0
2017	user00167339	1.0	0.0	1.0	0.0	1.0
2017	user00025652	1.0	0.0	1.0	0.0	1.0
2017	user00157856	1.0	0.0	1.0	0.0	1.0
2017	user00002438	1.0	0.0	1.0	0.0	1.0
2017	user00073568	1.0	0.0	1.0	0.0	1.0
2017	user00116929	1.0	0.0	1.0	0.0	1.0
2017	user00021956	1.0	0.0	1.0	0.0	1.0
2010	user00018796	2.0	2.0	0.0	1.0	0.0
2010	user00031358	2.0	2.0	0.0	1.0	0.0
2010	user00054145	1.0	1.0	0.0	1.0	0.0
2010	user00061292	4.0	4.0	0.0	1.0	0.0
2010	user00148304	2.0	2.0	0.0	1.0	0.0
2010	user00118584	1.0	1.0	0.0	1.0	0.0
2010	user00016735	2.0	2.0	0.0	1.0	0.0
2010	user00041828	1.0	1.0	0.0	1.0	0.0
2010	user00049443	1.0	1.0	0.0	1.0	0.0
2010	user00028761	2.0	2.0	0.0	1.0	0.0
2010	user00204795	1.0	1.0	0.0	1.0	0.0
2010	user00002293	1.0	1.0	0.0	1.0	0.0
2010	user00033359	1.0	1.0	0.0	1.0	0.0
2010	user00000619	5.0	3.0	2.0	0.6	0.4
2010	user00002121	1.0	1.0	0.0	1.0	0.0
2010	user00010669	1.0	1.0	0.0	1.0	0.0
2010	user00028528	2.0	2.0	0.0	1.0	0.0
2010	user00040575	8.0	8.0	0.0	1.0	0.0
2010	user00027590	2.0	2.0	0.0	1.0	0.0
2010	user00066207	1.0	1.0	0.0	1.0	0.0
2010	user00051696	1.0	1.0	0.0	1.0	0.0
2010	user00079298	3.0	3.0	0.0	1.0	0.0
2010	user00086120	2.0	2.0	0.0	1.0	0.0
2010	user00091939	1.0	1.0	0.0	1.0	0.0
2010	user00038203	1.0	1.0	0.0	1.0	0.0
2010	user00042401	1.0	1.0	0.0	1.0	0.0
2010	user00151235	3.0	0.0	3.0	0.0	1.0
2010	user00116762	4.0	0.0	4.0	0.0	1.0
2010	user00111198	1.0	0.0	1.0	0.0	1.0
2010	user00001805	1.0	1.0	0.0	1.0	0.0
2010	user00034288	1.0	1.0	0.0	1.0	0.0
2010	user00029314	1.0	0.0	1.0	0.0	1.0
2010	user00011704	2.0	2.0	0.0	1.0	0.0
2010	user00000264	1.0	1.0	0.0	1.0	0.0
2010	user00071815	1.0	1.0	0.0	1.0	0.0
2010	user00115859	1.0	1.0	0.0	1.0	0.0
2010	user00287218	1.0	1.0	0.0	1.0	0.0
2010	user00006794	2.0	2.0	0.0	1.0	0.0
2010	user00221349	3.0	3.0	0.0	1.0	0.0
2010	user00056019	1.0	1.0	0.0	1.0	0.0
2010	user00052067	1.0	1.0	0.0	1.0	0.0
2010	user00021583	1.0	1.0	0.0	1.0	0.0
2010	user00063420	1.0	1.0	0.0	1.0	0.0
2010	user00023715	1.0	1.0	0.0	1.0	0.0
2010	user00059450	1.0	1.0	0.0	1.0	0.0
2010	user00241417	1.0	1.0	0.0	1.0	0.0
2010	user00102205	1.0	1.0	0.0	1.0	0.0
2010	user00254016	1.0	1.0	0.0	1.0	0.0
2010	user00069731	1.0	1.0	0.0	1.0	0.0
2010	user00258440	3.0	3.0	0.0	1.0	0.0
2010	user00045720	1.0	0.0	1.0	0.0	1.0
2010	user00022061	1.0	1.0	0.0	1.0	0.0
2010	user00002858	1.0	1.0	0.0	1.0	0.0
2010	user00064569	1.0	1.0	0.0	1.0	0.0
2010	user00041333	1.0	1.0	0.0	1.0	0.0
2010	user00048152	1.0	1.0	0.0	1.0	0.0
2010	user00218437	1.0	1.0	0.0	1.0	0.0
2010	user00138592	2.0	2.0	0.0	1.0	0.0
2010	user00072910	2.0	2.0	0.0	1.0	0.0
2010	user00001068	2.0	2.0	0.0	1.0	0.0
2007	user00084666	32.0	32.0	0.0	1.0	0.0
2007	user00017850	3.0	3.0	0.0	1.0	0.0
2007	user00109606	143.0	143.0	0.0	1.0	0.0
2007	user00002508	7.0	7.0	0.0	1.0	0.0
2007	user00104367	1.0	1.0	0.0	1.0	0.0
2007	user00004989	1.0	1.0	0.0	1.0	0.0
2007	user00014145	1.0	1.0	0.0	1.0	0.0
2007	user00032727	4.0	4.0	0.0	1.0	0.0
2007	user00000779	1.0	1.0	0.0	1.0	0.0
2007	user00080495	1.0	1.0	0.0	1.0	0.0
2007	user00263858	2.0	2.0	0.0	1.0	0.0
2001	user00095745	1.0	1.0	0.0	1.0	0.0
2000	user00075408	1.0	1.0	0.0	1.0	0.0
2000	user00075248	1.0	1.0	0.0	1.0	0.0
2000	user00087298	1.0	1.0	0.0	1.0	0.0
2005	user00001111	1.0	1.0	0.0	1.0	0.0
2002	user00102522	1.0	1.0	0.0	1.0	0.0
2002	user00041049	2.0	2.0	0.0	1.0	0.0
2002	user00082402	1.0	1.0	0.0	1.0	0.0
2013	user00023384	1.0	0.0	1.0	0.0	1.0
2013	user00001454	1.0	0.0	1.0	0.0	1.0
2013	user00034720	1.0	0.0	1.0	0.0	1.0
2013	user00003323	1.0	1.0	0.0	1.0	0.0
2013	user00045247	1.0	1.0	0.0	1.0	0.0
2013	user00011301	1.0	1.0	0.0	1.0	0.0
2013	user00083597	2.0	2.0	0.0	1.0	0.0
2013	user00187489	1.0	1.0	0.0	1.0	0.0
2013	user00182612	1.0	1.0	0.0	1.0	0.0
2013	user00019186	1.0	1.0	0.0	1.0	0.0
2013	user00240969	1.0	1.0	0.0	1.0	0.0
2013	user00003039	1.0	0.0	1.0	0.0	1.0
2013	user00041057	2.0	1.0	1.0	0.5	0.5
2013	user00022626	1.0	0.0	1.0	0.0	1.0
2013	user00044282	2.0	0.0	2.0	0.0	1.0
2013	user00244969	2.0	1.0	1.0	0.5	0.5
2013	user00082138	2.0	1.0	1.0	0.5	0.5
2013	user00148368	3.0	3.0	0.0	1.0	0.0
2013	user00032790	2.0	0.0	2.0	0.0	1.0
2013	user00033051	1.0	0.0	1.0	0.0	1.0
2013	user00140221	1.0	1.0	0.0	1.0	0.0
2013	user00120991	1.0	0.0	1.0	0.0	1.0
2013	user00171403	1.0	0.0	1.0	0.0	1.0
2013	user00082792	1.0	0.0	1.0	0.0	1.0
2013	user00051906	1.0	1.0	0.0	1.0	0.0
2013	user00013411	1.0	1.0	0.0	1.0	0.0
2013	user00006280	1.0	0.0	1.0	0.0	1.0
2013	user00018678	1.0	0.0	1.0	0.0	1.0
2013	user00033246	1.0	0.0	1.0	0.0	1.0
2013	user00123075	1.0	1.0	0.0	1.0	0.0
2013	user00104316	3.0	0.0	3.0	0.0	1.0
2013	user00069705	1.0	0.0	1.0	0.0	1.0
2013	user00014378	3.0	0.0	3.0	0.0	1.0
2013	user00054904	1.0	1.0	0.0	1.0	0.0
2013	user00245079	1.0	1.0	0.0	1.0	0.0
2013	user00044563	1.0	0.0	1.0	0.0	1.0
2013	user00054106	1.0	0.0	1.0	0.0	1.0
2013	user00050007	1.0	0.0	1.0	0.0	1.0
2013	user00188775	1.0	1.0	0.0	1.0	0.0
2013	user00086748	1.0	1.0	0.0	1.0	0.0
2013	user00002840	28.0	0.0	28.0	0.0	1.0
2013	user00122616	2.0	2.0	0.0	1.0	0.0
2013	user00282437	1.0	1.0	0.0	1.0	0.0
2013	user00133553	1.0	1.0	0.0	1.0	0.0
2013	user00208942	1.0	1.0	0.0	1.0	0.0
2013	user00189358	1.0	1.0	0.0	1.0	0.0
2013	user00099727	1.0	1.0	0.0	1.0	0.0
2013	user00079439	1.0	0.0	1.0	0.0	1.0
2013	user00006967	1.0	1.0	0.0	1.0	0.0
2013	user00053824	1.0	0.0	1.0	0.0	1.0
2013	user00115570	2.0	0.0	2.0	0.0	1.0
2013	user00059244	2.0	0.0	2.0	0.0	1.0
2013	user00159258	1.0	1.0	0.0	1.0	0.0
2013	user00041195	1.0	1.0	0.0	1.0	0.0
2013	user00255086	28.0	0.0	28.0	0.0	1.0
2013	user00001693	1.0	0.0	1.0	0.0	1.0
2013	user00082488	1.0	1.0	0.0	1.0	0.0
2013	user00090625	1.0	1.0	0.0	1.0	0.0
2013	user00069901	1.0	1.0	0.0	1.0	0.0
2013	user00110721	1.0	0.0	1.0	0.0	1.0
2013	user00025117	16.0	15.0	1.0	0.9375	0.0625
2013	user00004165	1.0	1.0	0.0	1.0	0.0
2013	user00065910	1.0	0.0	1.0	0.0	1.0
2013	user00054282	1.0	1.0	0.0	1.0	0.0
2013	user00090359	6.0	0.0	6.0	0.0	1.0
2013	user00003542	2.0	2.0	0.0	1.0	0.0
2013	user00072912	1.0	1.0	0.0	1.0	0.0
2013	user00080559	4.0	0.0	4.0	0.0	1.0
2013	user00125530	1.0	0.0	1.0	0.0	1.0
2013	user00062486	2.0	0.0	2.0	0.0	1.0
2013	user00044017	1.0	1.0	0.0	1.0	0.0
2013	user00029294	1.0	0.0	1.0	0.0	1.0
2013	user00035937	2.0	2.0	0.0	1.0	0.0
2013	user00111242	4.0	0.0	4.0	0.0	1.0
2013	user00279643	1.0	1.0	0.0	1.0	0.0
2013	user00105235	2.0	2.0	0.0	1.0	0.0
2013	user00082056	1.0	0.0	1.0	0.0	1.0
2013	user00024806	1.0	1.0	0.0	1.0	0.0
2013	user00232123	1.0	0.0	1.0	0.0	1.0
2013	user00076177	1.0	0.0	1.0	0.0	1.0
2013	user00122651	1.0	1.0	0.0	1.0	0.0
2013	user00111238	1.0	0.0	1.0	0.0	1.0
2013	user00015796	1.0	1.0	0.0	1.0	0.0
2006	user00000647	1.0	1.0	0.0	1.0	0.0
2006	user00080495	1.0	1.0	0.0	1.0	0.0
2011	user00021629	1.0	1.0	0.0	1.0	0.0
2011	user00009466	1.0	1.0	0.0	1.0	0.0
2011	user00001449	1.0	0.0	1.0	0.0	1.0
2011	user00054776	2.0	2.0	0.0	1.0	0.0
2011	user00006691	1.0	1.0	0.0	1.0	0.0
2011	user00097859	1.0	1.0	0.0	1.0	0.0
2011	user00080495	1.0	1.0	0.0	1.0	0.0
2011	user00172743	1.0	0.0	1.0	0.0	1.0
2011	user00032125	1.0	0.0	1.0	0.0	1.0
2011	user00022561	1.0	1.0	0.0	1.0	0.0
2011	user00286627	1.0	0.0	1.0	0.0	1.0
2011	user00065216	2.0	0.0	2.0	0.0	1.0
2011	user00087861	1.0	1.0	0.0	1.0	0.0
2011	user00116993	1.0	1.0	0.0	1.0	0.0
2011	user00050332	1.0	1.0	0.0	1.0	0.0
2011	user00009540	1.0	1.0	0.0	1.0	0.0
2011	user00089509	3.0	3.0	0.0	1.0	0.0
2011	user00243195	2.0	1.0	1.0	0.5	0.5
2011	user00264172	1.0	1.0	0.0	1.0	0.0
2011	user00099230	2.0	2.0	0.0	1.0	0.0
2011	user00112400	2.0	2.0	0.0	1.0	0.0
2011	user00003814	1.0	1.0	0.0	1.0	0.0
2011	user00029261	1.0	0.0	1.0	0.0	1.0
2011	user00029824	2.0	2.0	0.0	1.0	0.0
2011	user00022017	1.0	1.0	0.0	1.0	0.0
